frame_id,obstacle_id,obstacle_class,stop_count,cuboid_x,cuboid_y,cuboid_z,obs_heading,obs_x,obs_y,obs_vx,obs_vy,obs_speed,rel_x,rel_y,dist_to_ego,rel_vx,rel_vy,ego_speed,ego_heading,ego_yaw_rate,dist_to_path,along_path_s,heading_vs_path,y_s1,y_s2,y_s3,y_s4,y_s5,y_s6,y_s9,y_s10,c_s1,c_s2,c_s3,c_s4,c_s5,c_s6,c_s9,c_s10
1780633387024,2032,42,0,0.860000,0.520000,0.520000,0.000000,760.280000,600.570000,0.000000,0.000000,0.000000,142.275580,70.548109,158.806097,-0.000000,0.000000,0.000000,-457.153767,-0.146858,105.529248,542.426119,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387024,2033,42,0,0.800000,0.550000,0.710000,0.000000,760.440000,610.910000,0.000000,0.000000,0.000000,142.435580,80.888109,163.801040,-0.000000,0.000000,0.000000,-457.153767,-0.146858,115.309893,542.426119,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387024,2034,42,0,0.510000,0.910000,0.660000,0.000000,360.170000,480.120000,0.000000,0.000000,0.000000,-257.834420,-49.901891,262.619091,-0.000000,0.000000,0.000000,-457.153767,-0.146858,61.752967,174.247893,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387024,2035,42,0,0.520000,0.830000,0.990000,0.000000,360.700000,490.760000,0.000000,0.000000,0.000000,-257.304420,-39.261891,260.282655,-0.000000,0.000000,0.000000,-457.153767,-0.146858,51.112967,174.777893,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387024,2036,41,0,0.650000,0.700000,0.690000,0.000000,430.730000,490.450000,0.000000,0.000000,0.000000,-187.274420,-39.571891,191.409621,-0.000000,0.000000,0.000000,-457.153767,-0.146858,51.422967,244.807893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387024,2037,41,0,0.680000,0.590000,0.580000,0.000000,430.520000,510.860000,0.000000,0.000000,0.000000,-187.484420,-19.161891,188.461099,-0.000000,0.000000,0.000000,-457.153767,-0.146858,31.012967,244.597893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,578,20,29,1.892912,0.500000,0.727923,1012.686784,563.327765,615.505701,0.000000,0.000001,0.000001,-57.482590,85.725698,103.214066,0.000000,0.000001,0.000000,-455.238266,0.023511,78.748315,368.966013,-60.973024,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,530,20,0,1.297801,0.500000,1.061662,1877.007124,639.010928,594.942889,-1.184376,0.273283,1.215496,18.200573,65.162887,67.656949,-1.184377,0.273283,0.000000,-455.238266,0.023511,71.244424,431.846455,95.442073,0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.959406,0.000000,0.000000,0.000000
1780633387346,529,20,34,1.841683,0.500000,0.843470,1682.296543,567.726527,616.809077,1.782388,-0.935914,2.013167,-53.083828,87.029074,101.940927,1.782388,-0.935914,0.000000,-455.238266,0.023511,80.529481,373.193937,-111.363265,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,582,20,0,1.297801,0.500000,1.061662,1699.121918,639.010928,594.942889,-0.000000,0.000003,0.000003,18.200573,65.162887,67.656949,-0.000000,0.000003,0.000000,-455.238266,0.023511,71.244424,431.846455,-82.443133,0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.959406,0.000000,0.000000,0.000000
1780633387346,59,1,54,2.453729,0.000000,2.197769,1366.846418,841.299948,553.792098,1.734893,0.525332,1.812685,220.489592,24.012096,221.793239,1.734893,0.525331,0.000000,-455.238266,0.023511,121.859698,570.710391,-28.153582,0,0,0,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.431230,0.000000,0.000000
1780633387346,556,10,45,1.719245,3.500000,5.359115,1367.608615,868.529949,441.428264,0.000000,0.000001,0.000001,247.719594,-88.351738,263.003853,0.000000,0.000000,0.000000,-455.238266,0.023511,120.956158,623.452430,11.898022,0,0,0,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.224261,0.000000,0.000000
1780633387346,63,1,255,4.900429,4.500000,7.479739,414.737491,890.536032,159.869099,-2.385722,1.686843,2.921833,269.725677,-369.910903,457.805654,-2.385722,1.686843,0.000000,-455.238266,0.023511,48.530890,916.229114,145.760521,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,221,1,255,3.581729,4.500000,5.501458,298.647672,909.077040,437.726511,0.000000,0.000001,0.000001,288.266685,-92.053491,302.607876,0.000000,0.000001,0.000000,-455.238266,0.023511,160.933683,631.170398,22.937079,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-520.090355,-59.370002,523.468026,-0.000000,-0.000000,0.000000,-455.238266,0.023511,110.567172,0.000000,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-480.450355,-59.630002,484.136635,-0.000000,-0.000000,0.000000,-455.238266,0.023511,84.130865,0.000000,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-440.610355,-59.340002,444.588260,-0.000000,-0.000000,0.000000,-455.238266,0.023511,70.665341,0.000000,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,-400.430355,-59.240002,404.788645,-0.000000,-0.000000,0.000000,-455.238266,0.023511,70.602070,33.899103,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2004,41,0,0.580000,0.790000,0.900000,0.000000,260.420000,470.950000,0.000000,0.000000,0.000000,-360.390355,-58.830002,365.160482,-0.000000,-0.000000,0.000000,-455.238266,0.023511,70.507348,73.941090,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2005,41,0,0.780000,0.700000,0.920000,0.000000,300.630000,470.400000,0.000000,0.000000,0.000000,-320.180355,-59.380002,325.640054,-0.000000,-0.000000,0.000000,-455.238266,0.023511,71.373935,114.145513,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2006,41,0,0.700000,0.990000,0.960000,0.000000,340.650000,470.270000,0.000000,0.000000,0.000000,-280.160355,-59.510002,286.411007,-0.000000,-0.000000,0.000000,-455.238266,0.023511,71.602967,154.727893,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2007,41,0,0.790000,0.650000,0.780000,0.000000,380.150000,470.490000,0.000000,0.000000,0.000000,-240.660355,-59.290002,247.856230,-0.000000,-0.000000,0.000000,-455.238266,0.023511,71.382967,194.227893,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2008,41,0,0.630000,0.700000,0.510000,0.000000,420.540000,470.330000,0.000000,0.000000,0.000000,-200.270355,-59.450002,208.907917,-0.000000,-0.000000,0.000000,-455.238266,0.023511,71.542967,234.617893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2009,41,0,0.660000,0.560000,0.820000,0.000000,460.730000,470.390000,0.000000,0.000000,0.000000,-160.080355,-59.390002,170.742181,-0.000000,-0.000000,0.000000,-455.238266,0.023511,71.482967,274.807893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2010,41,0,0.720000,0.500000,0.780000,0.000000,500.260000,470.380000,0.000000,0.000000,0.000000,-120.550355,-59.400002,134.390284,-0.000000,-0.000000,0.000000,-455.238266,0.023511,71.492967,314.337893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2011,41,0,0.980000,0.930000,0.830000,0.000000,540.300000,470.210000,0.000000,0.000000,0.000000,-80.510355,-59.570002,100.152396,-0.000000,-0.000000,0.000000,-455.238266,0.023511,68.201710,362.124318,6.340192,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2012,41,0,0.780000,0.530000,0.840000,0.000000,620.140000,470.860000,0.000000,0.000000,0.000000,-0.670355,-58.920002,58.923815,-0.000000,-0.000000,0.000000,-455.238266,0.023511,52.438452,453.182376,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2013,41,0,0.880000,0.570000,0.560000,0.000000,660.950000,470.420000,0.000000,0.000000,0.000000,40.139645,-59.360002,71.657525,-0.000000,-0.000000,0.000000,-455.238266,0.023511,39.950618,492.037281,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2014,41,0,0.790000,0.690000,0.710000,0.000000,700.750000,470.760000,0.000000,0.000000,0.000000,79.939645,-59.020002,99.366531,-0.000000,-0.000000,0.000000,-455.238266,0.023511,31.112967,520.250075,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2015,41,0,0.800000,0.530000,0.990000,0.000000,720.680000,470.160000,0.000000,0.000000,0.000000,99.869645,-59.620002,116.312040,-0.000000,-0.000000,0.000000,-455.238266,0.023511,23.301126,580.151664,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2016,41,0,0.510000,0.940000,0.710000,0.000000,720.080000,430.040000,0.000000,0.000000,0.000000,99.269645,-99.740002,140.721464,-0.000000,-0.000000,0.000000,-455.238266,0.023511,27.890237,620.012854,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2017,41,0,0.910000,0.810000,0.560000,0.000000,720.340000,390.980000,0.000000,0.000000,0.000000,99.529645,-138.800002,170.796929,-0.000000,-0.000000,0.000000,-455.238266,0.023511,31.518143,658.904878,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2018,41,0,0.670000,0.810000,0.990000,0.000000,725.250000,350.140000,0.000000,0.000000,0.000000,104.439645,-179.640002,207.793575,-0.000000,-0.000000,0.000000,-455.238266,0.023511,40.201700,683.729848,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2019,41,0,0.930000,0.860000,0.600000,0.000000,725.970000,310.490000,0.000000,0.000000,0.000000,105.159645,-219.290002,243.200855,-0.000000,-0.000000,0.000000,-455.238266,0.023511,60.368969,717.875451,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2020,41,0,0.620000,0.970000,0.740000,0.000000,725.360000,270.390000,0.000000,0.000000,0.000000,104.549645,-259.390002,279.667305,-0.000000,-0.000000,0.000000,-455.238266,0.023511,81.904788,751.707250,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2021,41,0,0.770000,0.970000,0.630000,0.000000,730.290000,230.430000,0.000000,0.000000,0.000000,109.479645,-299.350002,318.741614,-0.000000,-0.000000,0.000000,-455.238266,0.023511,98.649045,788.323316,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2022,41,0,0.530000,0.530000,0.510000,0.000000,735.600000,190.440000,0.000000,0.000000,0.000000,114.789645,-339.340002,358.229395,-0.000000,-0.000000,0.000000,-455.238266,0.023511,106.926267,888.429360,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2023,41,0,0.960000,0.730000,0.660000,0.000000,735.900000,150.870000,0.000000,0.000000,0.000000,115.089645,-378.910002,396.003051,-0.000000,-0.000000,0.000000,-455.238266,0.023511,105.919820,927.987697,91.023030,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2024,42,0,0.760000,0.970000,0.950000,0.000000,730.420000,320.790000,0.000000,0.000000,0.000000,109.609645,-208.990002,235.989608,-0.000000,-0.000000,0.000000,-455.238266,0.023511,51.180886,711.435604,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2025,42,0,0.560000,0.540000,0.730000,0.000000,735.100000,320.900000,0.000000,0.000000,0.000000,114.289645,-208.880002,238.102873,-0.000000,-0.000000,0.000000,-455.238266,0.023511,47.137475,713.794697,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2026,42,0,0.820000,0.920000,0.870000,0.000000,740.750000,320.780000,0.000000,0.000000,0.000000,119.939645,-209.000002,240.969955,-0.000000,-0.000000,0.000000,-455.238266,0.023511,42.388497,716.858047,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2027,42,0,0.660000,0.690000,0.850000,0.000000,745.460000,320.930000,0.000000,0.000000,0.000000,124.649645,-208.850002,243.219772,-0.000000,-0.000000,0.000000,-455.238266,0.023511,38.298572,719.198797,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2028,41,0,0.710000,0.770000,0.510000,0.000000,630.300000,580.270000,0.000000,0.000000,0.000000,9.489645,50.489998,51.374052,-0.000000,-0.000000,0.000000,-455.238266,0.023511,54.569861,428.222518,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2029,41,0,0.970000,0.650000,0.760000,0.000000,630.320000,600.290000,0.000000,0.000000,0.000000,9.509645,70.509998,71.148388,-0.000000,-0.000000,0.000000,-455.238266,0.023511,73.568826,421.910612,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2030,41,0,0.810000,0.570000,0.880000,0.000000,630.720000,620.340000,0.000000,0.000000,0.000000,9.909645,90.559998,91.100572,-0.000000,-0.000000,0.000000,-455.238266,0.023511,92.730361,417.557789,6.340192,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2031,42,0,0.650000,1.000000,0.610000,0.000000,760.060000,590.240000,0.000000,0.000000,0.000000,139.249645,60.459998,151.808679,-0.000000,-0.000000,0.000000,-455.238266,0.023511,95.852298,542.426119,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2032,42,0,0.860000,0.520000,0.520000,0.000000,760.280000,600.570000,0.000000,0.000000,0.000000,139.469645,70.789998,156.406540,-0.000000,-0.000000,0.000000,-455.238266,0.023511,105.529248,542.426119,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2033,42,0,0.800000,0.550000,0.710000,0.000000,760.440000,610.910000,0.000000,0.000000,0.000000,139.629645,81.129998,161.488434,-0.000000,-0.000000,0.000000,-455.238266,0.023511,115.309893,542.426119,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2034,42,0,0.510000,0.910000,0.660000,0.000000,360.170000,480.120000,0.000000,0.000000,0.000000,-260.640355,-49.660002,265.329061,-0.000000,-0.000000,0.000000,-455.238266,0.023511,61.752967,174.247893,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2035,42,0,0.520000,0.830000,0.990000,0.000000,360.700000,490.760000,0.000000,0.000000,0.000000,-260.110355,-39.020002,263.020831,-0.000000,-0.000000,0.000000,-455.238266,0.023511,51.112967,174.777893,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2036,41,0,0.650000,0.700000,0.690000,0.000000,430.730000,490.450000,0.000000,0.000000,0.000000,-190.080355,-39.330002,194.106647,-0.000000,-0.000000,0.000000,-455.238266,0.023511,51.422967,244.807893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387346,2037,41,0,0.680000,0.590000,0.580000,0.000000,430.520000,510.860000,0.000000,0.000000,0.000000,-190.290355,-18.920002,191.228622,-0.000000,-0.000000,0.000000,-455.238266,0.023511,31.012967,244.597893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,578,20,30,1.892912,0.500000,0.727923,1012.686784,563.327765,615.505701,0.000000,0.000001,0.000001,-60.302855,85.981247,105.020041,0.000000,0.000001,0.000000,-457.280290,0.038793,78.748315,368.966013,-60.973024,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,530,20,0,1.297801,0.500000,1.061662,1877.007124,639.010928,594.942889,-1.184376,0.273283,1.215496,15.380308,65.418435,67.202125,-1.184377,0.273283,0.000000,-457.280290,0.038793,71.244424,431.846455,95.442073,0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.959679,0.000000,0.000000,0.000000
1780633387716,529,20,35,1.841683,0.500000,0.843470,1682.296543,567.726527,616.809077,1.782388,-0.935914,2.013167,-55.904093,87.284623,103.652655,1.782388,-0.935914,0.000000,-457.280290,0.038793,80.529481,373.193937,-111.363265,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,582,20,0,1.297801,0.500000,1.061662,1699.121918,639.010928,594.942889,-0.000000,0.000003,0.000003,15.380308,65.418435,67.202125,-0.000000,0.000003,0.000000,-457.280290,0.038793,71.244424,431.846455,-82.443133,0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.959679,0.000000,0.000000,0.000000
1780633387716,59,1,55,2.453729,0.000000,2.197769,1366.846418,841.299948,553.792098,1.734893,0.525332,1.812685,217.669327,24.267644,219.017932,1.734893,0.525332,0.000000,-457.280290,0.038793,121.859698,570.710391,-28.153582,0,0,0,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.445168,0.000000,0.000000
1780633387716,556,10,46,1.719245,3.500000,5.359115,1367.608615,868.529949,441.428264,0.000000,0.000001,0.000001,244.899329,-88.096190,260.262598,0.000000,0.000000,0.000000,-457.280290,0.038793,120.956158,623.452430,11.898022,0,0,0,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.238028,0.000000,0.000000
1780633387716,63,1,255,4.900429,4.500000,7.479739,414.737491,890.536032,159.869099,-2.385722,1.686843,2.921833,266.905412,-369.655355,455.942518,-2.385722,1.686843,0.000000,-457.280290,0.038793,48.530890,916.229114,145.760521,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,221,1,255,3.581729,4.500000,5.501458,298.647672,909.077040,437.726511,0.000000,0.000001,0.000001,285.446420,-91.797943,299.844161,0.000000,0.000001,0.000000,-457.280290,0.038793,160.933683,631.170398,22.937079,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2000,41,0,0.740000,0.570000,0.580000,0.000000,100.720000,470.410000,0.000000,0.000000,0.000000,-522.910620,-59.114454,526.241423,-0.000000,-0.000000,0.000000,-457.280290,0.038793,110.567172,0.000000,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2001,41,0,0.990000,0.640000,0.510000,0.000000,140.360000,470.150000,0.000000,0.000000,0.000000,-483.270620,-59.374454,486.904321,-0.000000,-0.000000,0.000000,-457.280290,0.038793,84.130865,0.000000,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2002,41,0,0.990000,0.600000,0.610000,0.000000,180.200000,470.440000,0.000000,0.000000,0.000000,-443.430620,-59.084454,447.349626,-0.000000,-0.000000,0.000000,-457.280290,0.038793,70.665341,0.000000,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2003,41,0,0.520000,0.720000,0.680000,0.000000,220.380000,470.540000,0.000000,0.000000,0.000000,-403.250620,-58.984454,407.541689,-0.000000,-0.000000,0.000000,-457.280290,0.038793,70.602070,33.899103,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2004,41,0,0.580000,0.790000,0.900000,0.000000,260.420000,470.950000,0.000000,0.000000,0.000000,-363.210620,-58.574454,367.903413,-0.000000,-0.000000,0.000000,-457.280290,0.038793,70.507348,73.941090,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2005,41,0,0.780000,0.700000,0.920000,0.000000,300.630000,470.400000,0.000000,0.000000,0.000000,-323.000620,-59.124454,328.367327,-0.000000,-0.000000,0.000000,-457.280290,0.038793,71.373935,114.145513,-0.451139,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2006,41,0,0.700000,0.990000,0.960000,0.000000,340.650000,470.270000,0.000000,0.000000,0.000000,-282.980620,-59.254454,289.117834,-0.000000,-0.000000,0.000000,-457.280290,0.038793,71.602967,154.727893,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2007,41,0,0.790000,0.650000,0.780000,0.000000,380.150000,470.490000,0.000000,0.000000,0.000000,-243.480620,-59.034454,250.535185,-0.000000,-0.000000,0.000000,-457.280290,0.038793,71.382967,194.227893,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2008,41,0,0.630000,0.700000,0.510000,0.000000,420.540000,470.330000,0.000000,0.000000,0.000000,-203.090620,-59.194454,211.541446,-0.000000,-0.000000,0.000000,-457.280290,0.038793,71.542967,234.617893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2009,41,0,0.660000,0.560000,0.820000,0.000000,460.730000,470.390000,0.000000,0.000000,0.000000,-162.900620,-59.134454,173.301747,-0.000000,-0.000000,0.000000,-457.280290,0.038793,71.482967,274.807893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2010,41,0,0.720000,0.500000,0.780000,0.000000,500.260000,470.380000,0.000000,0.000000,0.000000,-123.370620,-59.144454,136.815117,-0.000000,-0.000000,0.000000,-457.280290,0.038793,71.492967,314.337893,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2011,41,0,0.980000,0.930000,0.830000,0.000000,540.300000,470.210000,0.000000,0.000000,0.000000,-83.330620,-59.314454,102.284880,-0.000000,-0.000000,0.000000,-457.280290,0.038793,68.201710,362.124318,6.340192,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2012,41,0,0.780000,0.530000,0.840000,0.000000,620.140000,470.860000,0.000000,0.000000,0.000000,-3.490620,-58.664454,58.768211,-0.000000,-0.000000,0.000000,-457.280290,0.038793,52.438452,453.182376,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2013,41,0,0.880000,0.570000,0.560000,0.000000,660.950000,470.420000,0.000000,0.000000,0.000000,37.319380,-59.104454,69.900448,-0.000000,-0.000000,0.000000,-457.280290,0.038793,39.950618,492.037281,18.434949,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2014,41,0,0.790000,0.690000,0.710000,0.000000,700.750000,470.760000,0.000000,0.000000,0.000000,77.119380,-58.764454,96.957000,-0.000000,-0.000000,0.000000,-457.280290,0.038793,31.112967,520.250075,-0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2015,41,0,0.800000,0.530000,0.990000,0.000000,720.680000,470.160000,0.000000,0.000000,0.000000,97.049380,-59.364454,113.766078,-0.000000,-0.000000,0.000000,-457.280290,0.038793,23.301126,580.151664,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2016,41,0,0.510000,0.940000,0.710000,0.000000,720.080000,430.040000,0.000000,0.000000,0.000000,96.449380,-99.484454,138.562764,-0.000000,-0.000000,0.000000,-457.280290,0.038793,27.890237,620.012854,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2017,41,0,0.910000,0.810000,0.560000,0.000000,720.340000,390.980000,0.000000,0.000000,0.000000,96.709380,-138.544454,168.959373,-0.000000,-0.000000,0.000000,-457.280290,0.038793,31.518143,658.904878,84.289407,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1780633387716,2018,41,0,0.670000,0.810000,0.990000,0.000000,725.250000,350.140000,0.000000,0.000000,0.000000,101.619380,-179.384454,206.168088,-0.000000,-0.000000,0.000000,-457.280290,0.038793,40.201700,683.729848,58.392498,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
